2.38167 0.0238167 6.12039e-09
2.3825 0.023825 6.1203e-09
2.38333 0.0238333 6.12021e-09
2.38417 0.0238417 6.12013e-09
2.385 0.02385 6.12003e-09
2.38583 0.0238583 6.11994e-09
2.38667 0.0238667 6.11985e-09
2.3875 0.023875 6.11975e-09
2.38833 0.0238833 6.11965e-09
2.38917 0.0238917 6.11955e-09
2.39 0.0239 6.11945e-09
2.39083 0.0239083 6.11935e-09
2.39167 0.0239167 6.11925e-09
2.3925 0.023925 6.11914e-09
2.39333 0.0239333 6.11904e-09
2.39417 0.0239417 6.11893e-09
2.395 0.02395 6.11883e-09
2.39583 0.0239583 6.11872e-09
2.39667 0.0239667 6.11861e-09
2.3975 0.023975 6.1185e-09
2.39833 0.0239833 6.11839e-09
2.39917 0.0239917 6.11828e-09
2.4 0.024 6.11817e-09
2.40083 0.0240083 6.11805e-09
2.40167 0.0240167 6.11794e-09
2.4025 0.024025 6.11783e-09
2.40333 0.0240333 6.11771e-09
2.40417 0.0240417 6.11759e-09
2.405 0.02405 6.11748e-09
2.40583 0.0240583 6.11736e-09
2.40667 0.0240667 6.11724e-09
2.4075 0.024075 6.11712e-09
2.40833 0.0240833 6.117e-09
2.40917 0.0240917 6.11688e-09
2.41 0.0241 6.11677e-09
2.41083 0.0241083 6.11665e-09
2.41167 0.0241167 6.11653e-09
2.4125 0.024125 6.11641e-09
2.41333 0.0241333 6.11629e-09
2.41417 0.0241417 6.11617e-09
2.415 0.02415 6.11605e-09
2.41583 0.0241583 6.11593e-09
2.41667 0.0241667 6.11581e-09
2.4175 0.024175 6.1157e-09
2.41833 0.0241833 6.11558e-09
2.41917 0.0241917 6.11547e-09
2.42 0.0242 6.11535e-09
2.42083 0.0242083 6.11524e-09
2.42167 0.0242167 6.11513e-09
2.4225 0.024225 6.11502e-09
2.42333 0.0242333 6.11491e-09
2.42417 0.0242417 6.1148e-09
2.425 0.02425 6.1147e-09
2.42583 0.0242583 6.11459e-09
2.42667 0.0242667 6.11449e-09
2.4275 0.024275 6.11439e-09
2.42833 0.0242833 6.11429e-09
2.42917 0.0242917 6.11419e-09
2.43 0.0243 6.11409e-09
2.43083 0.0243083 6.114e-09
2.43167 0.0243167 6.11391e-09
2.4325 0.024325 6.11381e-09
2.43333 0.0243333 6.11372e-09
2.43417 0.0243417 6.11364e-09
2.435 0.02435 6.11355e-09
2.43583 0.0243583 6.11346e-09
2.43667 0.0243667 6.11338e-09
2.4375 0.024375 6.1133e-09
2.43833 0.0243833 6.11322e-09
2.43917 0.0243917 6.11314e-09
2.44 0.0244 6.11306e-09
2.44083 0.0244083 6.11298e-09
2.44167 0.0244167 6.11291e-09
2.4425 0.024425 6.11283e-09
2.44333 0.0244333 6.11276e-09
2.44417 0.0244417 6.11269e-09
2.445 0.02445 6.11262e-09
2.44583 0.0244583 6.11255e-09
2.44667 0.0244667 6.11248e-09
2.4475 0.024475 6.11241e-09
2.44833 0.0244833 6.11234e-09
2.44917 0.0244917 6.11228e-09
2.45 0.0245 6.11221e-09
2.45083 0.0245083 6.11214e-09
2.45167 0.0245167 6.11208e-09
2.4525 0.024525 6.11201e-09
2.45333 0.0245333 6.11195e-09
2.45417 0.0245417 6.11189e-09
2.455 0.02455 6.11182e-09
2.45583 0.0245583 6.11176e-09
2.45667 0.0245667 6.1117e-09
2.4575 0.024575 6.11164e-09
2.45833 0.0245833 6.11158e-09
2.45917 0.0245917 6.11152e-09
2.46 0.0246 6.11146e-09
2.46083 0.0246083 6.11141e-09
2.46167 0.0246167 6.11135e-09
2.4625 0.024625 6.1113e-09
2.46333 0.0246333 6.11124e-09
2.46417 0.0246417 6.11119e-09
2.465 0.02465 6.11114e-09
2.46583 0.0246583 6.11109e-09
2.46667 0.0246667 6.11105e-09
2.4675 0.024675 6.111e-09
2.46833 0.0246833 6.11096e-09
2.46917 0.0246917 6.11092e-09
2.47 0.0247 6.11088e-09
2.47083 0.0247083 6.11085e-09
2.47167 0.0247167 6.11081e-09
2.4725 0.024725 6.11078e-09
2.47333 0.0247333 6.11076e-09
2.47417 0.0247417 6.11073e-09
2.475 0.02475 6.11071e-09
2.47583 0.0247583 6.11069e-09
2.47667 0.0247667 6.11067e-09
2.4775 0.024775 6.11066e-09
2.47833 0.0247833 6.11065e-09
2.47917 0.0247917 6.11064e-09
2.48 0.0248 6.11064e-09
2.48083 0.0248083 6.11064e-09
2.48167 0.0248167 6.11064e-09
2.4825 0.024825 6.11065e-09
2.48333 0.0248333 6.11066e-09
2.48417 0.0248417 6.11067e-09
2.485 0.02485 6.11069e-09
2.48583 0.0248583 6.11071e-09
2.48667 0.0248667 6.11074e-09
2.4875 0.024875 6.11077e-09
2.48833 0.0248833 6.1108e-09
2.48917 0.0248917 6.11084e-09
2.49 0.0249 6.11088e-09
2.49083 0.0249083 6.11093e-09
2.49167 0.0249167 6.11098e-09
2.4925 0.024925 6.11103e-09
2.49333 0.0249333 6.11108e-09
2.49417 0.0249417 6.11114e-09
2.495 0.02495 6.11121e-09
2.49583 0.0249583 6.11127e-09
2.49667 0.0249667 6.11134e-09
2.4975 0.024975 6.11142e-09
2.49833 0.0249833 6.11149e-09
2.49917 0.0249917 6.11157e-09
2.5 0.025 6.11165e-09
2.50083 0.0250083 6.11174e-09
2.50167 0.0250167 6.11182e-09
2.5025 0.025025 6.11191e-09
2.50333 0.0250333 6.112e-09
2.50417 0.0250417 6.11209e-09
2.505 0.02505 6.11218e-09
2.50583 0.0250583 6.11228e-09
2.50667 0.0250667 6.11237e-09
2.5075 0.025075 6.11247e-09
2.50833 0.0250833 6.11257e-09
2.50917 0.0250917 6.11266e-09
2.51 0.0251 6.11276e-09
2.51083 0.0251083 6.11286e-09
2.51167 0.0251167 6.11296e-09
2.5125 0.025125 6.11306e-09
2.51333 0.0251333 6.11315e-09
2.51417 0.0251417 6.11325e-09
2.515 0.02515 6.11335e-09
2.51583 0.0251583 6.11344e-09
2.51667 0.0251667 6.11354e-09
2.5175 0.025175 6.11363e-09
2.51833 0.0251833 6.11372e-09
2.51917 0.0251917 6.11381e-09
2.52 0.0252 6.11391e-09
2.52083 0.0252083 6.11399e-09
2.52167 0.0252167 6.11408e-09
2.5225 0.025225 6.11417e-09
2.52333 0.0252333 6.11425e-09
2.52417 0.0252417 6.11434e-09
2.525 0.02525 6.11442e-09
2.52583 0.0252583 6.1145e-09
2.52667 0.0252667 6.11458e-09
2.5275 0.025275 6.11466e-09
2.52833 0.0252833 6.11474e-09
2.52917 0.0252917 6.11481e-09
2.53 0.0253 6.11488e-09
2.53083 0.0253083 6.11496e-09
2.53167 0.0253167 6.11503e-09
2.5325 0.025325 6.1151e-09
2.53333 0.0253333 6.11517e-09
2.53417 0.0253417 6.11524e-09
2.535 0.02535 6.11531e-09
2.53583 0.0253583 6.11537e-09
2.53667 0.0253667 6.11544e-09
2.5375 0.025375 6.1155e-09
2.53833 0.0253833 6.11557e-09
2.53917 0.0253917 6.11564e-09
2.54 0.0254 6.1157e-09
2.54083 0.0254083 6.11577e-09
2.54167 0.0254167 6.11583e-09
2.5425 0.025425 6.1159e-09
2.54333 0.0254333 6.11597e-09
2.54417 0.0254417 6.11603e-09
2.545 0.02545 6.1161e-09
2.54583 0.0254583 6.11617e-09
2.54667 0.0254667 6.11624e-09
2.5475 0.025475 6.11632e-09
2.54833 0.0254833 6.11639e-09
2.54917 0.0254917 6.11647e-09
2.55 0.0255 6.11655e-09
2.55083 0.0255083 6.11663e-09
2.55167 0.0255167 6.11671e-09
2.5525 0.025525 6.1168e-09
2.55333 0.0255333 6.11688e-09
2.55417 0.0255417 6.11697e-09
2.555 0.02555 6.11707e-09
2.55583 0.0255583 6.11716e-09
2.55667 0.0255667 6.11726e-09
2.5575 0.025575 6.11736e-09
2.55833 0.0255833 6.11746e-09
2.55917 0.0255917 6.11757e-09
2.56 0.0256 6.11768e-09
2.56083 0.0256083 6.11779e-09
2.56167 0.0256167 6.11791e-09
2.5625 0.025625 6.11802e-09
2.56333 0.0256333 6.11815e-09
2.56417 0.0256417 6.11827e-09
2.565 0.02565 6.11839e-09
2.56583 0.0256583 6.11852e-09
2.56667 0.0256667 6.11865e-09
2.5675 0.025675 6.11879e-09
2.56833 0.0256833 6.11892e-09
2.56917 0.0256917 6.11906e-09
2.57 0.0257 6.1192e-09
2.57083 0.0257083 6.11934e-09
2.57167 0.0257167 6.11949e-09
2.5725 0.025725 6.11964e-09
2.57333 0.0257333 6.11978e-09
2.57417 0.0257417 6.11993e-09
2.575 0.02575 6.12009e-09
2.57583 0.0257583 6.12024e-09
2.57667 0.0257667 6.12039e-09
2.5775 0.025775 6.12055e-09
2.57833 0.0257833 6.12071e-09
2.57917 0.0257917 6.12086e-09
2.58 0.0258 6.12102e-09
2.58083 0.0258083 6.12118e-09
2.58167 0.0258167 6.12134e-09
2.5825 0.025825 6.1215e-09
2.58333 0.0258333 6.12166e-09
2.58417 0.0258417 6.12182e-09
2.585 0.02585 6.12198e-09
2.58583 0.0258583 6.12213e-09
2.58667 0.0258667 6.12229e-09
2.5875 0.025875 6.12244e-09
2.58833 0.0258833 6.1226e-09
2.58917 0.0258917 6.12275e-09
2.59 0.0259 6.1229e-09
2.59083 0.0259083 6.12304e-09
2.59167 0.0259167 6.12318e-09
2.5925 0.025925 6.12332e-09
2.59333 0.0259333 6.12346e-09
2.59417 0.0259417 6.12359e-09
2.595 0.02595 6.12372e-09
2.59583 0.0259583 6.12385e-09
2.59667 0.0259667 6.12397e-09
2.5975 0.025975 6.12409e-09
2.59833 0.0259833 6.12421e-09
2.59917 0.0259917 6.12432e-09
2.6 0.026 6.12443e-09
2.60083 0.0260083 6.12453e-09
2.60167 0.0260167 6.12463e-09
2.6025 0.026025 6.12473e-09
2.60333 0.0260333 6.12482e-09
2.60417 0.0260417 6.12491e-09
2.605 0.02605 6.125e-09
2.60583 0.0260583 6.12508e-09
2.60667 0.0260667 6.12516e-09
2.6075 0.026075 6.12523e-09
2.60833 0.0260833 6.1253e-09
2.60917 0.0260917 6.12536e-09
2.61 0.0261 6.12543e-09
2.61083 0.0261083 6.12548e-09
2.61167 0.0261167 6.12554e-09
2.6125 0.026125 6.12559e-09
2.61333 0.0261333 6.12563e-09
2.61417 0.0261417 6.12568e-09
2.615 0.02615 6.12572e-09
2.61583 0.0261583 6.12575e-09
2.61667 0.0261667 6.12578e-09
2.6175 0.026175 6.12581e-09
2.61833 0.0261833 6.12583e-09
2.61917 0.0261917 6.12585e-09
2.62 0.0262 6.12587e-09
2.62083 0.0262083 6.12588e-09
2.62167 0.0262167 6.12589e-09
2.6225 0.026225 6.1259e-09
2.62333 0.0262333 6.12591e-09
2.62417 0.0262417 6.12591e-09
2.625 0.02625 6.12591e-09
2.62583 0.0262583 6.12591e-09
2.62667 0.0262667 6.1259e-09
2.6275 0.026275 6.1259e-09
2.62833 0.0262833 6.12589e-09
2.62917 0.0262917 6.12588e-09
2.63 0.0263 6.12587e-09
2.63083 0.0263083 6.12586e-09
2.63167 0.0263167 6.12585e-09
2.6325 0.026325 6.12583e-09
2.63333 0.0263333 6.12582e-09
2.63417 0.0263417 6.1258e-09
2.635 0.02635 6.12578e-09
2.63583 0.0263583 6.12577e-09
2.63667 0.0263667 6.12575e-09
2.6375 0.026375 6.12573e-09
2.63833 0.0263833 6.12571e-09
2.63917 0.0263917 6.12569e-09
2.64 0.0264 6.12566e-09
2.64083 0.0264083 6.12564e-09
2.64167 0.0264167 6.12562e-09
2.6425 0.026425 6.1256e-09
2.64333 0.0264333 6.12557e-09
2.64417 0.0264417 6.12555e-09
2.645 0.02645 6.12553e-09
2.64583 0.0264583 6.1255e-09
2.64667 0.0264667 6.12548e-09
2.6475 0.026475 6.12546e-09
2.64833 0.0264833 6.12543e-09
2.64917 0.0264917 6.12541e-09
2.65 0.0265 6.12539e-09
2.65083 0.0265083 6.12537e-09
2.65167 0.0265167 6.12535e-09
2.6525 0.026525 6.12533e-09
2.65333 0.0265333 6.12531e-09
2.65417 0.0265417 6.12529e-09
2.655 0.02655 6.12527e-09
2.65583 0.0265583 6.12526e-09
2.65667 0.0265667 6.12524e-09
2.6575 0.026575 6.12523e-09
2.65833 0.0265833 6.12521e-09
2.65917 0.0265917 6.1252e-09
2.66 0.0266 6.12518e-09
2.66083 0.0266083 6.12517e-09
2.66167 0.0266167 6.12516e-09
2.6625 0.026625 6.12515e-09
2.66333 0.0266333 6.12514e-09
2.66417 0.0266417 6.12513e-09
2.665 0.02665 6.12512e-09
2.66583 0.0266583 6.12512e-09
2.66667 0.0266667 6.12511e-09
2.6675 0.026675 6.12511e-09
2.66833 0.0266833 6.1251e-09
2.66917 0.0266917 6.1251e-09
2.67 0.0267 6.12509e-09
2.67083 0.0267083 6.12509e-09
2.67167 0.0267167 6.12509e-09
2.6725 0.026725 6.12509e-09
2.67333 0.0267333 6.12509e-09
2.67417 0.0267417 6.12509e-09
2.675 0.02675 6.12509e-09
2.67583 0.0267583 6.12509e-09
2.67667 0.0267667 6.12509e-09
2.6775 0.026775 6.1251e-09
2.67833 0.0267833 6.1251e-09
2.67917 0.0267917 6.1251e-09
2.68 0.0268 6.12511e-09
2.68083 0.0268083 6.12511e-09
2.68167 0.0268167 6.12511e-09
2.6825 0.026825 6.12512e-09
2.68333 0.0268333 6.12512e-09
2.68417 0.0268417 6.12513e-09
2.685 0.02685 6.12513e-09
2.68583 0.0268583 6.12513e-09
2.68667 0.0268667 6.12512e-09
2.6875 0.026875 6.12512e-09
2.68833 0.0268833 6.12511e-09
2.68917 0.0268917 6.12509e-09
2.69 0.0269 6.12506e-09
2.69083 0.0269083 6.12503e-09
2.69167 0.0269167 6.12499e-09
2.6925 0.026925 6.12493e-09
2.69333 0.0269333 6.12487e-09
2.69417 0.0269417 6.12479e-09
2.695 0.02695 6.1247e-09
2.69583 0.0269583 6.1246e-09
2.69667 0.0269667 6.12448e-09
2.6975 0.026975 6.12435e-09
2.69833 0.0269833 6.12421e-09
2.69917 0.0269917 6.12405e-09
2.7 0.027 6.12388e-09
2.70083 0.0270083 6.12369e-09
2.70167 0.0270167 6.1235e-09
2.7025 0.027025 6.12329e-09
2.70333 0.0270333 6.12307e-09
2.70417 0.0270417 6.12284e-09
2.705 0.02705 6.1226e-09
2.70583 0.0270583 6.12236e-09
2.70667 0.0270667 6.12211e-09
2.7075 0.027075 6.12185e-09
2.70833 0.0270833 6.12159e-09
2.70917 0.0270917 6.12133e-09
2.71 0.0271 6.12106e-09
2.71083 0.0271083 6.1208e-09
2.71167 0.0271167 6.12053e-09
2.7125 0.027125 6.12027e-09
2.71333 0.0271333 6.12001e-09
2.71417 0.0271417 6.11976e-09
2.715 0.02715 6.11951e-09
2.71583 0.0271583 6.11927e-09
2.71667 0.0271667 6.11903e-09
2.7175 0.027175 6.1188e-09
2.71833 0.0271833 6.11859e-09
2.71917 0.0271917 6.11838e-09
2.72 0.0272 6.11818e-09
2.72083 0.0272083 6.11799e-09
2.72167 0.0272167 6.11782e-09
2.7225 0.027225 6.11765e-09
2.72333 0.0272333 6.1175e-09
2.72417 0.0272417 6.11736e-09
2.725 0.02725 6.11723e-09
2.72583 0.0272583 6.11712e-09
2.72667 0.0272667 6.11702e-09
2.7275 0.027275 6.11693e-09
2.72833 0.0272833 6.11685e-09
2.72917 0.0272917 6.11679e-09
2.73 0.0273 6.11673e-09
2.73083 0.0273083 6.11669e-09
2.73167 0.0273167 6.11667e-09
2.7325 0.027325 6.11665e-09
2.73333 0.0273333 6.11664e-09
2.73417 0.0273417 6.11665e-09
2.735 0.02735 6.11666e-09
2.73583 0.0273583 6.11669e-09
2.73667 0.0273667 6.11672e-09
2.7375 0.027375 6.11677e-09
2.73833 0.0273833 6.11682e-09
2.73917 0.0273917 6.11688e-09
2.74 0.0274 6.11695e-09
2.74083 0.0274083 6.11702e-09
2.74167 0.0274167 6.11711e-09
2.7425 0.027425 6.1172e-09
2.74333 0.0274333 6.11729e-09
2.74417 0.0274417 6.1174e-09
2.745 0.02745 6.1175e-09
2.74583 0.0274583 6.11761e-09
2.74667 0.0274667 6.11773e-09
2.7475 0.027475 6.11784e-09
2.74833 0.0274833 6.11796e-09
2.74917 0.0274917 6.11808e-09
2.75 0.0275 6.11819e-09
2.75083 0.0275083 6.11831e-09
2.75167 0.0275167 6.11841e-09
2.7525 0.027525 6.11852e-09
2.75333 0.0275333 6.11861e-09
2.75417 0.0275417 6.1187e-09
2.755 0.02755 6.11877e-09
2.75583 0.0275583 6.11884e-09
2.75667 0.0275667 6.11889e-09
2.7575 0.027575 6.11894e-09
2.75833 0.0275833 6.11897e-09
2.75917 0.0275917 6.11898e-09
2.76 0.0276 6.11899e-09
2.76083 0.0276083 6.11898e-09
2.76167 0.0276167 6.11896e-09
2.7625 0.027625 6.11892e-09
2.76333 0.0276333 6.11887e-09
2.76417 0.0276417 6.11881e-09
2.765 0.02765 6.11874e-09
2.76583 0.0276583 6.11866e-09
2.76667 0.0276667 6.11857e-09
2.7675 0.027675 6.11847e-09
2.76833 0.0276833 6.11836e-09
2.76917 0.0276917 6.11825e-09
2.77 0.0277 6.11813e-09
2.77083 0.0277083 6.11801e-09
2.77167 0.0277167 6.11788e-09
2.7725 0.027725 6.11775e-09
2.77333 0.0277333 6.11762e-09
2.77417 0.0277417 6.11749e-09
2.775 0.02775 6.11736e-09
2.77583 0.0277583 6.11723e-09
2.77667 0.0277667 6.11711e-09
2.7775 0.027775 6.11698e-09
2.77833 0.0277833 6.11687e-09
2.77917 0.0277917 6.11675e-09
2.78 0.0278 6.11664e-09
2.78083 0.0278083 6.11654e-09
2.78167 0.0278167 6.11645e-09
2.7825 0.027825 6.11636e-09
2.78333 0.0278333 6.11629e-09
2.78417 0.0278417 6.11622e-09
2.785 0.02785 6.11615e-09
2.78583 0.0278583 6.1161e-09
2.78667 0.0278667 6.11606e-09
2.7875 0.027875 6.11603e-09
2.78833 0.0278833 6.116e-09
2.78917 0.0278917 6.11599e-09
2.79 0.0279 6.11598e-09
2.79083 0.0279083 6.11599e-09
2.79167 0.0279167 6.116e-09
2.7925 0.027925 6.11602e-09
2.79333 0.0279333 6.11606e-09
2.79417 0.0279417 6.1161e-09
2.795 0.02795 6.11615e-09
2.79583 0.0279583 6.1162e-09
2.79667 0.0279667 6.11627e-09
2.7975 0.027975 6.11634e-09
2.79833 0.0279833 6.11642e-09
2.79917 0.0279917 6.11651e-09
2.8 0.028 6.11661e-09
2.80083 0.0280083 6.11671e-09
2.80167 0.0280167 6.11681e-09
2.8025 0.028025 6.11693e-09
2.80333 0.0280333 6.11704e-09
2.80417 0.0280417 6.11716e-09
2.805 0.02805 6.11729e-09
2.80583 0.0280583 6.11742e-09
2.80667 0.0280667 6.11756e-09
2.8075 0.028075 6.11769e-09
2.80833 0.0280833 6.11783e-09
2.80917 0.0280917 6.11797e-09
2.81 0.0281 6.11812e-09
2.81083 0.0281083 6.11826e-09
2.81167 0.0281167 6.11841e-09
2.8125 0.028125 6.11856e-09
2.81333 0.0281333 6.11871e-09
2.81417 0.0281417 6.11886e-09
2.815 0.02815 6.11901e-09
2.81583 0.0281583 6.11916e-09
2.81667 0.0281667 6.11931e-09
2.8175 0.028175 6.11946e-09
2.81833 0.0281833 6.11961e-09
2.81917 0.0281917 6.11976e-09
2.82 0.0282 6.11991e-09
2.82083 0.0282083 6.12006e-09
2.82167 0.0282167 6.12021e-09
2.8225 0.028225 6.12035e-09
2.82333 0.0282333 6.1205e-09
2.82417 0.0282417 6.12064e-09
2.825 0.02825 6.12079e-09
2.82583 0.0282583 6.12093e-09
2.82667 0.0282667 6.12107e-09
2.8275 0.028275 6.12121e-09
2.82833 0.0282833 6.12135e-09
2.82917 0.0282917 6.12149e-09
2.83 0.0283 6.12163e-09
2.83083 0.0283083 6.12176e-09
2.83167 0.0283167 6.1219e-09
2.8325 0.028325 6.12203e-09
2.83333 0.0283333 6.12216e-09
2.83417 0.0283417 6.1223e-09
2.835 0.02835 6.12243e-09
2.83583 0.0283583 6.12256e-09
2.83667 0.0283667 6.12269e-09
2.8375 0.028375 6.12281e-09
2.83833 0.0283833 6.12294e-09
2.83917 0.0283917 6.12306e-09
2.84 0.0284 6.12319e-09
2.84083 0.0284083 6.12331e-09
2.84167 0.0284167 6.12343e-09
2.8425 0.028425 6.12354e-09
2.84333 0.0284333 6.12366e-09
2.84417 0.0284417 6.12377e-09
2.845 0.02845 6.12388e-09
2.84583 0.0284583 6.12399e-09
2.84667 0.0284667 6.12409e-09
2.8475 0.028475 6.12419e-09
2.84833 0.0284833 6.12429e-09
2.84917 0.0284917 6.12439e-09
2.85 0.0285 6.12448e-09
2.85083 0.0285083 6.12457e-09
2.85167 0.0285167 6.12466e-09
2.8525 0.028525 6.12474e-09
2.85333 0.0285333 6.12482e-09
2.85417 0.0285417 6.12489e-09
2.855 0.02855 6.12496e-09
2.85583 0.0285583 6.12503e-09
2.85667 0.0285667 6.12509e-09
2.8575 0.028575 6.12515e-09
2.85833 0.0285833 6.12521e-09
2.85917 0.0285917 6.12526e-09
2.86 0.0286 6.1253e-09
2.86083 0.0286083 6.12534e-09
2.86167 0.0286167 6.12538e-09
2.8625 0.028625 6.12541e-09
2.86333 0.0286333 6.12544e-09
2.86417 0.0286417 6.12547e-09
2.865 0.02865 6.12549e-09
2.86583 0.0286583 6.1255e-09
2.86667 0.0286667 6.12551e-09
2.8675 0.028675 6.12552e-09
2.86833 0.0286833 6.12552e-09
2.86917 0.0286917 6.12552e-09
2.87 0.0287 6.12551e-09
2.87083 0.0287083 6.1255e-09
2.87167 0.0287167 6.12548e-09
2.8725 0.028725 6.12547e-09
2.87333 0.0287333 6.12544e-09
2.87417 0.0287417 6.12541e-09
2.875 0.02875 6.12538e-09
2.87583 0.0287583 6.12535e-09
2.87667 0.0287667 6.12531e-09
2.8775 0.028775 6.12526e-09
2.87833 0.0287833 6.12522e-09
2.87917 0.0287917 6.12517e-09
2.88 0.0288 6.12511e-09
2.88083 0.0288083 6.12505e-09
2.88167 0.0288167 6.12499e-09
2.8825 0.028825 6.12493e-09
2.88333 0.0288333 6.12486e-09
2.88417 0.0288417 6.12479e-09
2.885 0.02885 6.12471e-09
2.88583 0.0288583 6.12464e-09
2.88667 0.0288667 6.12456e-09
2.8875 0.028875 6.12447e-09
2.88833 0.0288833 6.12439e-09
2.88917 0.0288917 6.1243e-09
2.89 0.0289 6.12421e-09
2.89083 0.0289083 6.12411e-09
2.89167 0.0289167 6.12401e-09
2.8925 0.028925 6.12392e-09
2.89333 0.0289333 6.12381e-09
2.89417 0.0289417 6.12371e-09
2.895 0.02895 6.1236e-09
2.89583 0.0289583 6.12349e-09
2.89667 0.0289667 6.12338e-09
2.8975 0.028975 6.12327e-09
2.89833 0.0289833 6.12315e-09
2.89917 0.0289917 6.12304e-09
2.9 0.029 6.12292e-09
2.90083 0.0290083 6.1228e-09
2.90167 0.0290167 6.12267e-09
2.9025 0.029025 6.12255e-09
2.90333 0.0290333 6.12242e-09
2.90417 0.0290417 6.12229e-09
2.905 0.02905 6.12216e-09
2.90583 0.0290583 6.12203e-09
2.90667 0.0290667 6.1219e-09
2.9075 0.029075 6.12177e-09
2.90833 0.0290833 6.12163e-09
2.90917 0.0290917 6.1215e-09
2.91 0.0291 6.12136e-09
2.91083 0.0291083 6.12122e-09
2.91167 0.0291167 6.12108e-09
2.9125 0.029125 6.12095e-09
2.91333 0.0291333 6.12081e-09
2.91417 0.0291417 6.12067e-09
2.915 0.02915 6.12053e-09
2.91583 0.0291583 6.12039e-09
2.91667 0.0291667 6.12025e-09
2.9175 0.029175 6.12011e-09
2.91833 0.0291833 6.11997e-09
2.91917 0.0291917 6.11983e-09
2.92 0.0292 6.11969e-09
2.92083 0.0292083 6.11955e-09
2.92167 0.0292167 6.11941e-09
2.9225 0.029225 6.11927e-09
2.92333 0.0292333 6.11913e-09
2.92417 0.0292417 6.11899e-09
2.925 0.02925 6.11885e-09
2.92583 0.0292583 6.11872e-09
2.92667 0.0292667 6.11858e-09
2.9275 0.029275 6.11844e-09
2.92833 0.0292833 6.1183e-09
2.92917 0.0292917 6.11816e-09
2.93 0.0293 6.11802e-09
2.93083 0.0293083 6.11788e-09
2.93167 0.0293167 6.11774e-09
2.9325 0.029325 6.11761e-09
2.93333 0.0293333 6.11747e-09
2.93417 0.0293417 6.11733e-09
2.935 0.02935 6.11719e-09
2.93583 0.0293583 6.11705e-09
2.93667 0.0293667 6.11692e-09
2.9375 0.029375 6.11678e-09
2.93833 0.0293833 6.11664e-09
2.93917 0.0293917 6.11651e-09
2.94 0.0294 6.11638e-09
2.94083 0.0294083 6.11625e-09
2.94167 0.0294167 6.11612e-09
2.9425 0.029425 6.11599e-09
2.94333 0.0294333 6.11587e-09
2.94417 0.0294417 6.11574e-09
2.945 0.02945 6.11562e-09
2.94583 0.0294583 6.11551e-09
2.94667 0.0294667 6.11539e-09
2.9475 0.029475 6.11528e-09
2.94833 0.0294833 6.11517e-09
2.94917 0.0294917 6.11506e-09
2.95 0.0295 6.11496e-09
2.95083 0.0295083 6.11486e-09
2.95167 0.0295167 6.11476e-09
2.9525 0.029525 6.11467e-09
2.95333 0.0295333 6.11458e-09
2.95417 0.0295417 6.11449e-09
2.955 0.02955 6.1144e-09
2.95583 0.0295583 6.11432e-09
2.95667 0.0295667 6.11425e-09
2.9575 0.029575 6.11417e-09
2.95833 0.0295833 6.1141e-09
2.95917 0.0295917 6.11403e-09
2.96 0.0296 6.11397e-09
2.96083 0.0296083 6.11391e-09
2.96167 0.0296167 6.11385e-09
2.9625 0.029625 6.11379e-09
2.96333 0.0296333 6.11374e-09
2.96417 0.0296417 6.11369e-09
2.965 0.02965 6.11364e-09
2.96583 0.0296583 6.11359e-09
2.96667 0.0296667 6.11354e-09
2.9675 0.029675 6.1135e-09
2.96833 0.0296833 6.11346e-09
2.96917 0.0296917 6.11342e-09
2.97 0.0297 6.11338e-09
2.97083 0.0297083 6.11334e-09
2.97167 0.0297167 6.1133e-09
2.9725 0.029725 6.11326e-09
2.97333 0.0297333 6.11323e-09
2.97417 0.0297417 6.11319e-09
2.975 0.02975 6.11316e-09
2.97583 0.0297583 6.11313e-09
2.97667 0.0297667 6.1131e-09
2.9775 0.029775 6.11306e-09
2.97833 0.0297833 6.11303e-09
2.97917 0.0297917 6.113e-09
2.98 0.0298 6.11297e-09
2.98083 0.0298083 6.11295e-09
2.98167 0.0298167 6.11292e-09
2.9825 0.029825 6.11289e-09
2.98333 0.0298333 6.11287e-09
2.98417 0.0298417 6.11284e-09
2.985 0.02985 6.11282e-09
2.98583 0.0298583 6.1128e-09
2.98667 0.0298667 6.11278e-09
2.9875 0.029875 6.11276e-09
2.98833 0.0298833 6.11274e-09
2.98917 0.0298917 6.11273e-09
2.99 0.0299 6.11271e-09
2.99083 0.0299083 6.1127e-09
2.99167 0.0299167 6.1127e-09
2.9925 0.029925 6.11269e-09
2.99333 0.0299333 6.11269e-09
2.99417 0.0299417 6.11269e-09
2.995 0.02995 6.11269e-09
2.99583 0.0299583 6.1127e-09
2.99667 0.0299667 6.11271e-09
2.9975 0.029975 6.11272e-09
2.99833 0.0299833 6.11274e-09
2.99917 0.0299917 6.11276e-09
3 0.03 6.11278e-09
3.00083 0.0300083 6.11281e-09
3.00167 0.0300167 6.11284e-09
3.0025 0.030025 6.11288e-09
3.00333 0.0300333 6.11292e-09
3.00417 0.0300417 6.11296e-09
3.005 0.03005 6.11301e-09
3.00583 0.0300583 6.11306e-09
3.00667 0.0300667 6.11311e-09
3.0075 0.030075 6.11317e-09
3.00833 0.0300833 6.11324e-09
3.00917 0.0300917 6.1133e-09
3.01 0.0301 6.11337e-09
3.01083 0.0301083 6.11345e-09
3.01167 0.0301167 6.11352e-09
